88.1707	1381	151	1411
88.1757	1382	150	208
88.1856	1383	150	1411
88.1952	1384	151	1408
88.2048	1385	151	1408
88.2125	1386	150	208
88.2175	1387	154	1408
88.2248	1388	152	1408
88.2351	1389	154	208
88.2374	1390	154	1408
88.2466	1391	154	1411
88.2559	1392	154	1408
88.2639	1393	153	208
88.2685	1394	157	1408
88.2762	1395	156	1408
88.2838	1396	154	208
88.2888	1397	157	1408
88.2984	1398	158	1408
88.3038	1399	156	208
88.3061	1400	158	1408
88.3134	1401	159	1408
88.3164	1402	155	208
88.3187	1403	156	1408
88.3287	1404	159	1411
88.336	1405	159	1408
88.341	1406	157	208
88.3433	1407	159	1408
88.3506	1408	159	1408
88.3532	1409	156	208
88.3586	1411	153	1408
88.3663	1412	154	208
88.3686	1413	155	1408
88.3759	1414	155	1411
88.3866	1416	152	208
88.3889	1417	153	1408
88.3958	1418	154	1408
88.3993	1419	151	208
88.4016	1420	152	1408
88.4069	1421	150	1408
88.4119	1422	148	208
88.4165	1423	152	1408
88.4242	1424	153	1408
88.4292	1425	152	208
88.4315	1426	153	1408
88.4368	1427	151	1408
88.4418	1428	149	208
88.4445	1429	151	1408
88.4495	1430	149	1408
88.4552	1431	148	208
88.4598	1432	151	1408
88.4648	1433	149	1408
88.4725	1434	151	208
88.4798	1436	150	1408
88.4851	1437	149	208
88.4874	1438	150	1408
88.4924	1439	148	1408
88.5005	1440	149	208
88.5074	1442	149	1408
88.5131	1443	148	208
88.5223	1445	149	1408
88.5304	1446	150	208
88.5327	1447	151	1408
88.54	1448	151	1408
88.545	1449	149	208
88.5476	1450	151	1408
88.5549	1451	152	1408
88.5664	1452	157	1411
88.5718	1453	155	208
88.5741	1454	157	1408
88.5791	1455	155	1408
88.5845	1456	153	208
88.5868	1457	154	1408
88.5921	1458	154	1411
88.5991	1459	154	1408
88.6044	1460	152	208
88.609	1461	156	1408
88.614	1462	154	1408
88.6213	1463	154	208
88.6236	1464	155	1408
88.6332	1465	158	1408
88.6385	1466	157	208
88.6409	1467	158	1408
88.6485	1468	159	1408
88.6539	1469	157	208
88.6631	1471	159	1408
88.6708	1472	159	208
88.6758	1474	157	1408
88.6811	1475	156	208
88.6907	1477	157	1411
88.6984	1478	158	1408
88.7034	1479	156	208
88.7057	1480	157	1408
88.713	1481	157	1408
88.7179	1482	156	1411
88.7229	1483	154	208
88.7256	1484	156	1408
88.7325	1485	156	1411
88.7398	1486	156	1408
88.7452	1487	155	208
88.7475	1488	156	1408
88.7548	1489	157	1408
88.7605	1490	156	208
88.7628	1491	157	1408
88.7678	1492	155	1408
88.7732	1493	154	208
88.7755	1494	155	1408
88.7881	1496	154	208
88.7904	1497	155	1408
88.7954	1498	154	1408
88.8031	1499	155	208
88.8054	1500	156	1408
88.8127	1501	156	1408
88.8176	1502	154	208
88.8199	1503	155	1408
88.823	1504	152	1408
88.8261	1505	149	208
88.8307	1506	152	1408
88.838	1507	152	1408
88.8433	1508	151	208
88.8456	1509	152	1408
88.8533	1510	153	1408
88.8583	1511	151	208
88.8656	1513	150	1411
88.8755	1514	154	1408
88.8802	1515	152	1411
88.8855	1516	150	208
88.8901	1517	154	1408
88.897	1518	154	1411
88.9047	1519	154	1408
88.9097	1520	153	208
88.912	1521	154	1408
88.9174	1522	154	1408
88.92	1523	152	208
88.9223	1524	153	1408
88.9296	1525	155	1408
88.9346	1526	154	208
88.9373	1527	156	1408
88.9423	1528	156	1408
88.9454	1529	153	208
88.9477	1530	155	1408
88.9549	1531	156	1408
88.9576	1532	153	208
88.9599	1533	155	1408
88.9653	1534	153	1408
88.9684	1535	151	208
88.973	1536	154	1408
88.9799	1537	154	1408
88.9898	1538	151	1411
88.9952	1539	152	208
89.0025	1541	153	1408
89.0075	1542	152	208
89.0098	1543	154	1408
89.0125	1544	150	1408
89.0182	1545	147	208
89.0251	1546	153	1408
89.0324	1547	151	1408
89.0401	1548	150	208
89.0447	1549	153	1408
89.0539	1550	152	1408
89.062	1551	151	208
89.0643	1552	153	1408
89.0742	1553	154	1411
89.0842	1554	155	1408
89.0915	1555	153	208
89.0938	1556	153	1408
89.1061	1557	157	1408
89.1141	1558	156	208
89.1164	1559	157	1408
89.1264	1560	158	1408
89.1337	1561	158	208
89.136	1562	159	1408
89.1413	1563	158	1408
89.1463	1564	156	208
89.1486	1565	157	1408
89.1559	1566	158	1408
89.159	1567	154	208
89.1613	1568	156	1408
89.1682	1569	156	1408
89.1735	1570	154	208
89.1758	1571	155	1408
89.1854	1572	158	1408
89.1889	1573	155	208
89.1981	1575	157	1408
89.2038	1576	155	208
89.2061	1577	157	1408
89.2107	1578	155	1411
89.2184	1579	156	1408
89.2211	1580	153	208
89.2238	1581	154	1408
89.2384	1584	155	1408
89.246	1585	156	1408
89.2487	1586	152	208
89.2533	1587	156	1408
89.266	1589	155	208
89.2683	1590	157	1408
89.2733	1591	155	1408
89.2786	1592	154	208
89.2859	1594	153	1408
89.289	1595	150	208
89.2913	1596	152	1408
89.3039	1598	151	208
89.3062	1599	153	1408
89.3116	1600	151	1408
89.3166	1601	149	208
89.3189	1602	151	1408
89.3219	1603	147	1408
89.3277	1604	146	208
89.33	1605	148	1408
89.3392	1606	151	1408
89.3449	1607	149	208
89.3472	1608	151	1408
89.3541	1609	152	1408
89.3576	1610	148	208
89.3672	1612	151	1408
89.3722	1613	149	208
89.3745	1614	150	1408
89.3795	1615	149	1408
89.3845	1616	147	208
89.3867	1617	148	1408
89.3967	1618	152	1408
89.4036	1619	152	1411
89.4094	1620	152	208
89.4117	1621	153	1408
89.4186	1622	153	1408
89.4243	1623	153	208
89.4289	1624	156	1408
89.4335	1625	154	1408
89.4416	1626	156	208
89.4462	1628	153	1411
89.452	1629	152	211
89.4543	1630	154	1408
89.4623	1631	155	208
89.4646	1632	156	1408
89.4803	1635	153	208
89.4872	1637	152	1408
89.4919	1638	150	1411
89.4976	1639	149	208
89.5022	1640	153	1408
89.5068	1641	151	1411
89.5122	1642	150	1408
89.5172	1643	149	208
89.5195	1644	150	1408
89.5268	1645	150	1408
89.5317	1646	149	208
89.534	1647	151	1408
89.5417	1648	151	1408
89.549	1649	152	208
89.5513	1650	154	1408
89.5563	1651	152	1408
89.564	1652	152	208
89.5663	1653	155	1408
89.5709	1654	152	1411
89.5782	1655	153	1408
89.5835	1656	152	208
89.5858	1657	153	1408
89.5931	1658	154	1408
89.5989	1659	153	208
89.6012	1660	155	1408
89.6081	1661	155	1408
89.6138	1662	154	208
89.6184	1663	158	1408
89.6257	1664	158	1408
89.6288	1665	155	208
89.6361	1667	155	1408
89.6414	1668	154	208
89.6437	1669	155	1408
89.6487	1670	153	1408
89.6537	1671	152	1411
89.6614	1672	153	208
89.6637	1673	154	1408
89.671	1674	155	1408
89.674	1675	152	208
89.6767	1676	153	1408
89.6813	1677	152	1408
89.6909	1678	154	1411
89.6959	1679	153	1411
89.7059	1680	156	1411
89.7062	1681	151	208
89.7108	1682	154	1408
89.7181	1683	155	1408
89.7231	1684	154	208
89.7254	1685	155	1408
89.7327	1686	155	1408
89.7358	1687	152	208
89.7381	1688	154	1408
89.7454	1689	154	1408
89.7507	1690	153	208
89.753	1691	155	1408
89.7603	1692	155	1408
89.7657	1693	155	208
89.768	1694	156	1408
89.7726	1695	156	1408
89.776	1696	155	208
89.7783	1697	156	1408
89.7852	1698	158	1408
89.7883	1699	155	208
89.7956	1701	156	1408
89.7986	1702	154	208
89.8033	1704	153	1408
89.8067	1705	151	208
89.809	1706	152	1408
89.8136	1707	152	1408
89.8193	1708	151	208
89.8262	1710	151	1408
89.8362	1711	150	1411
89.8416	1712	150	208
89.8439	1713	151	1408
89.8508	1714	153	1408
89.8581	1716	155	1408
89.8631	1717	152	1408
89.8731	1718	153	208
89.8754	1719	154	1408
89.8846	1720	154	1408
89.8903	1721	151	208
89.8949	1722	154	1408
89.9045	1723	155	1408
89.9099	1724	151	208
89.9168	1725	157	1408
89.9245	1726	156	1408
89.9294	1727	153	208
89.9348	1728	156	1408
89.944	1729	158	1408
89.9521	1730	157	208
89.9544	1731	158	1408
89.964	1732	158	1408
89.9693	1733	155	208
89.9716	1734	156	1408
89.9747	1735	153	1408
89.9797	1736	151	208
89.9827	1737	153	1408
89.9896	1738	154	1408
89.9946	1739	152	208
89.9996	1740	156	1408
90.0046	1741	155	1411
90.0115	1742	155	1411
90.0169	1743	154	1408
90.0219	1744	152	208
90.0265	1745	156	1408
90.0387	1747	155	1408
90.0441	1748	155	208
90.0464	1749	156	1408
90.0537	1750	156	1408
90.0567	1751	153	208
90.0614	1752	157	1408
90.0667	1754	154	1408
90.0717	1755	153	208
90.074	1756	155	1408
90.0767	1757	150	1408
90.0821	1758	150	208
90.087	1759	154	1408
90.0966	1760	156	1408
90.0993	1761	153	208
90.102	1762	154	1408
90.1166	1765	155	1408
90.1238	1766	155	1408
90.1273	1767	153	208
90.1342	1769	152	1408
90.1399	1770	151	208
90.1422	1771	153	1408
90.1468	1772	150	1408
90.1526	1773	150	208
90.1622	1775	152	1408
90.1675	1776	150	208
90.1698	1777	152	1408
90.1748	1778	150	1408
90.1825	1779	151	208
90.1848	1780	152	1408
90.194	1781	156	1408
90.1994	1782	154	208
90.2017	1783	155	1408
90.209	1784	156	1408
90.2143	1785	155	208
90.2216	1787	155	1408
90.227	1788	154	208
90.2293	1789	155	1408
90.2362	1790	156	1408
90.242	1791	154	208
90.2443	1792	156	1408
90.2489	1793	154	1411
90.2539	1794	152	1408
90.2615	1795	154	208
90.2638	1796	155	1408
90.2711	1797	156	1408
90.2765	1798	155	211
90.2792	1799	157	208
90.2815	1800	158	1408
90.2888	1801	158	1408
90.2937	1802	157	208
90.296	1803	159	1408
90.301	1804	157	1408
90.3064	1805	156	208
90.3137	1807	155	1408
90.319	1808	155	208
90.3214	1809	156	1408
90.3283	1810	156	1411
90.3333	1811	155	211
90.3356	1812	156	1408
90.3432	1813	157	1411
90.3482	1814	156	208
90.3509	1815	157	1408
90.3609	1817	154	208
90.3632	1818	156	1408
90.3708	1819	156	1411
90.3777	1820	157	1408
90.3831	1821	156	208
90.3854	1822	157	1408
90.3927	1823	158	1408
90.3981	1824	157	208
90.4054	1826	157	1408
90.4084	1827	153	208
90.4134	1828	157	1408
90.418	1829	156	1408
90.4234	1830	154	208
90.433	1832	156	1411
90.4399	1833	156	1408
90.4475	1835	156	1408
90.4544	1836	157	1408
90.4602	1837	156	208
90.4625	1838	157	1408
90.4694	1839	158	1408
90.4752	1840	157	208
90.4774	1841	158	1408
90.4855	1843	153	208
90.4878	1844	154	1408
90.4947	1845	155	1408
90.5001	1846	154	208
90.5024	1847	155	1408
90.507	1848	153	1408
90.5173	1849	157	208
90.5197	1850	158	1408
90.5319	1852	157	1408
90.5354	1853	155	208
90.5377	1854	156	1408
90.5407	1855	152	1408
90.5434	1856	149	208
90.5461	1857	151	1408
90.5553	1858	153	1408
90.5603	1859	152	208
90.5626	1860	153	1408
90.5726	1862	150	1408
90.5779	1863	148	208
90.5825	1864	152	1408
90.5875	1865	152	1408
90.5906	1866	150	208
90.5952	1867	154	1408
90.5998	1868	153	1408
90.6032	1869	152	208
90.6078	1871	150	1411
90.6151	1872	152	1408
90.6178	1873	149	208
90.6205	1874	151	1408
90.6324	1876	149	1411
90.6381	1877	150	208
90.6404	1878	151	1408
90.6477	1879	153	1408
90.6508	1880	151	211
90.6512	1881	151	208
90.6585	1883	152	1408
90.6588	1884	146	208
90.6611	1885	149	1408
90.6688	1886	149	1408
90.6784	1887	151	208
90.6861	1889	151	1411
90.6953	1890	152	1408
90.7007	1891	148	208
90.7033	1892	150	1408
90.7156	1893	153	1408
90.7191	1894	148	208
90.7237	1895	151	1408
90.7332	1896	152	1408
90.7429	1897	153	1411
90.7478	1898	149	208
90.7501	1899	151	1408
90.7624	1900	154	1408
90.7674	1901	150	208
90.7728	1902	154	1408
90.782	1903	154	1411
90.7896	1904	154	1408
90.7973	1905	153	208
90.7996	1906	154	1408
90.8046	1907	152	1408
90.8119	1908	153	1411
90.8173	1909	152	208
90.8222	1910	156	1408
90.8315	1911	159	1408
90.8349	1912	155	208
90.8395	1913	159	1408
90.8441	1914	158	1411
90.8518	1915	158	1408
90.8568	1916	157	208
90.8591	1917	159	1408
90.869	1919	156	1411
90.8767	1920	156	208
90.879	1921	158	1408
90.8863	1922	159	1408
90.8936	1924	158	1408
90.9035	1926	155	1408
90.9089	1927	154	208
90.9116	1928	156	1408
90.9185	1929	156	1408
90.9242	1930	156	208
90.9265	1931	157	1408
90.9335	1932	157	1408
90.9365	1933	153	208
90.9388	1934	155	1408
90.9461	1935	156	1408
90.9492	1936	152	208
90.9519	1937	153	1408
90.9588	1938	154	1408
90.9641	1939	153	208
90.9664	1940	154	1408
90.9733	1941	155	1408
90.9768	1942	151	208
90.9814	1943	155	1408
90.986	1944	153	1408
90.9894	1945	150	208
90.994	1946	154	1408
90.999	1947	153	1408
91.0044	1948	151	208
91.0067	1949	152	1408
91.0117	1950	151	1408
91.0193	1951	152	208
91.0243	1953	150	1408
91.032	1954	150	208
91.0343	1955	152	1408
91.0416	1956	153	1408
91.0469	1957	151	208
91.0492	1958	153	1408
91.0619	1960	152	208
91.0692	1962	153	1408
91.0742	1963	151	1411
91.0792	1964	150	208
91.0815	1965	151	1408
91.0891	1966	152	1408
91.0945	1967	151	208
91.0949	1968	150	211
91.0972	1969	152	1408
91.1025	1970	150	1408
91.1095	1971	151	1411
91.1171	1972	152	208
91.1194	1973	153	1408
91.124	1974	152	1408
91.1298	1975	150	208
91.1321	1976	152	1408
91.1394	1977	153	1408
91.1447	1978	151	208
91.1493	1979	155	1408
91.1539	1980	153	1408
91.1616	1981	154	208
91.1639	1982	155	1408
91.1712	1983	157	1408
91.1789	1985	156	1408
91.1858	1986	157	1408
91.1911	1987	156	208
91.1934	1988	157	1408
91.2007	1989	158	1408
91.2038	1990	154	208
91.2084	1991	158	1408
91.213	1992	157	1408
91.218	1993	154	208
91.2203	1994	156	1408
91.2276	1995	157	1408
91.2349	1996	157	1411
91.2402	1997	156	208
91.2425	1998	157	1408
91.2498	1999	158	1408
91.2552	2000	157	208
91.2575	2001	158	1408
91.2621	2002	157	1408
91.2675	2003	155	1411
91.2724	2004	154	208
91.2748	2005	155	1411
91.2824	2006	156	1408
91.2916	2007	159	1408
91.2974	2008	158	208
91.3047	2010	158	1408
91.312	2011	158	208
91.3143	2012	160	1408
91.3223	2014	155	208
91.3269	2015	158	1408
91.3319	2016	157	1408
91.3369	2017	155	208
91.3392	2018	157	1408
91.3461	2019	158	1408
91.3518	2020	156	208
91.3541	2021	158	1408
91.3587	2022	156	1408
91.3645	2023	155	208
91.3668	2024	156	1408
91.3699	2025	153	1408
91.3748	2026	151	208
91.3825	2028	152	211
91.3848	2029	153	1408
91.3898	2030	151	208
91.3921	2031	153	1408
91.3975	2032	152	1408
91.4025	2033	150	208
91.4051	2034	152	1408
91.412	2035	153	1408
91.4132	2036	147	208
91.4178	2037	150	1408
91.4224	2038	150	1408
91.4255	2039	148	208
91.4304	2041	147	1408
91.4354	2042	147	208
91.4377	2043	148	1408
91.4427	2044	148	1408
91.4481	2045	148	208
91.4504	2046	150	1408
91.4577	2047	150	1408
91.4604	2048	148	208
91.4627	2049	150	1408
91.468	2050	150	1408
91.473	2051	149	208
91.4753	2052	151	1408
91.4826	2053	150	1408
91.4906	2054	149	208
91.4929	2055	151	1408
91.5052	2056	151	1411
91.5121	2057	153	1408
91.5129	2058	148	208
91.5179	2059	152	1408
91.5271	2060	153	1411
91.5371	2061	154	1408
91.5424	2062	151	208
91.5474	2063	154	1408
91.557	2064	156	1408
91.562	2065	151	208
91.5651	2066	154	1408
91.577	2067	156	1408
91.5823	2068	153	208
91.5869	2069	156	1408
91.5965	2070	157	1411
91.6065	2071	158	1408
91.6119	2072	155	208
91.6142	2073	157	1408
91.6218	2074	155	1408
91.6314	2075	156	208
91.6337	2076	157	1408
91.6383	2077	156	1411
91.6452	2078	156	1408
91.651	2079	155	208
91.6556	2080	159	1408
91.6629	2081	159	1408
91.6682	2082	158	208
91.6732	2084	156	1408
91.6786	2085	154	208
91.6809	2086	156	1408
91.6882	2087	157	1408
91.6958	2088	157	208
91.6981	2089	159	1408
91.7031	2090	158	1408
91.7081	2091	156	208
91.7104	2092	157	1408
91.7158	2093	156	1408
91.7231	2094	157	208
91.7254	2095	158	1408
91.7357	2097	155	208
91.738	2098	157	1408
91.7484	2101	153	1408
91.7557	2102	154	1408
91.761	2103	153	208
91.7633	2104	154	1408
91.7702	2105	155	1408
91.7756	2106	153	208
91.7779	2107	154	1408
91.7852	2108	156	1408
91.7882	2109	152	208
91.7928	2110	155	1408
91.8032	2112	153	208
91.8055	2113	154	1408
91.8105	2114	153	1408
91.8155	2115	151	208
91.8178	2116	152	1408
91.8231	2117	152	1408
91.8281	2118	150	208
91.8312	2119	152	1408
91.8404	2120	155	1408
91.8438	2121	151	208
91.8484	2122	155	1408
91.8534	2123	154	1408
91.8584	2124	152	208
91.8611	2125	154	1408
91.8684	2126	155	1408
91.8714	2127	151	208
91.8807	2129	153	1411
91.8879	2130	153	1408
91.891	2131	151	208
91.8956	2132	154	1408
91.9029	2133	154	1408
91.906	2134	151	208
91.9083	2135	153	1408
91.9133	2136	151	1408
91.9186	2137	150	208
91.9209	2138	151	1408
91.9282	2139	152	1408
91.9363	2140	153	208
91.9409	2141	155	1411
91.9435	2142	152	1408
91.9528	2143	154	1411
91.9581	2144	153	211
91.9604	2145	155	1408
91.9658	2146	153	208
91.9704	2147	157	1408
91.9808	2149	154	208
91.9831	2150	156	1408
91.9861	2151	151	1408
91.9911	2152	150	208
91.9961	2153	154	1408
92.0061	2154	153	1411
92.013	2155	153	1408
92.0187	2156	152	208
92.021	2157	154	1408
92.0256	2158	152	1408
92.031	2159	150	208
92.0333	2160	152	1408
92.0402	2161	153	1408
92.046	2162	151	208
92.0483	2163	153	1408
92.0552	2164	154	1408
92.0605	2165	152	208
92.0628	2166	153	1408
92.0678	2167	152	1408
92.0732	2168	151	208
92.0778	2169	154	1408
92.0828	2170	152	1411
92.0901	2171	154	1408
92.0954	2172	152	208
92.0977	2173	153	1408
92.105	2174	155	1408
92.11	2175	153	208
92.1123	2176	154	1408
92.12	2177	155	1408
92.125	2178	153	208
92.1273	2179	155	1408
92.1322	2180	154	1408
92.1399	2181	154	208
92.1426	2182	156	1408
92.1495	2183	157	1408
92.1553	2184	156	208
92.1576	2185	157	1408
92.1645	2186	158	1408
92.1679	2187	154	208
92.1702	2188	156	1408
92.1748	2189	154	1408
92.1783	2190	151	208
92.1809	2191	152	1408
92.1855	2192	151	1411
92.1932	2193	152	1408
92.1982	2194	151	208
92.2028	2195	154	1408
92.2101	2196	155	1408
92.2128	2197	151	208
92.2151	2198	153	1408
92.2224	2199	153	1408
92.2254	2200	150	208
92.23	2201	154	1408
92.235	2202	152	1408
92.2377	2203	148	208
92.2404	2204	150	1408
92.25	2205	152	1408
92.2507	2206	148	208
92.2576	2207	154	1408
92.2599	2208	151	1408
92.2676	2210	153	1408
92.2699	2211	150	1408
92.2749	2212	149	208
92.2772	2213	152	1408
92.2849	2214	153	1408
92.2875	2215	151	208
92.2898	2216	152	1408
92.2971	2217	155	1408
92.3002	2218	153	208
92.3048	2219	156	1408
92.3098	2220	154	1408
92.3148	2221	152	208
92.3171	2222	155	1408
92.3244	2223	154	1408
92.3297	2224	152	208
92.332	2225	155	1408
92.3393	2226	157	1408
92.3474	2227	155	208
92.3566	2229	157	1408
92.3619	2230	154	208
92.3642	2231	156	1408
92.3715	2232	154	1408
92.3796	2233	153	208
92.3819	2234	154	1408
92.3915	2235	155	1408
92.3988	2236	153	208
92.4011	2237	155	1408
92.4107	2238	155	1408
92.416	2239	153	208
92.4183	2240	153	1408
92.4283	2241	155	1408
92.4363	2242	154	208
92.4387	2243	155	1408
92.4479	2244	155	1408
92.4536	2245	153	208
92.4582	2246	157	1408
92.4659	2247	158	1408
92.4663	2248	152	208
92.4732	2249	158	1408
92.4766	2250	155	211
92.4793	2252	151	208
92.4839	2253	154	1408
92.4912	2254	155	1408
92.4966	2255	154	208
92.4989	2256	155	1408
92.5015	2257	152	1408
92.5065	2258	151	208
92.5111	2259	155	1408
92.5142	2260	152	1408
92.5169	2261	148	208
92.5215	2262	152	1408
92.5265	2263	151	1408
92.5314	2264	149	208
92.5337	2265	150	1408
92.5414	2266	152	1408
92.5464	2267	151	208
92.5487	2268	152	1408
92.5537	2269	151	1408
92.5606	2270	152	1411
92.5663	2271	152	208
92.5686	2272	153	1408
92.5755	2273	154	1408
92.5832	2274	154	208
92.5859	2275	154	1408
92.5955	2276	154	1408
92.6035	2277	155	208
92.6058	2278	154	1408
92.6162	2280	150	208
92.6231	2281	155	1408
92.6308	2282	152	1408
92.6388	2283	152	208
92.6434	2284	155	1408
92.653	2285	156	1408
92.6584	2286	155	208
92.663	2287	154	1408
92.6683	2288	153	1408
92.671	2289	150	208
92.6779	2290	154	1408
92.6833	2291	154	1411
92.6902	2292	155	1408
92.6933	2293	152	208
92.6979	2294	155	1408
92.7052	2295	157	1408
92.7082	2296	154	208
92.7105	2297	155	1408
92.7174	2298	156	1408
92.7209	2299	152	208
92.7232	2300	155	1408
92.7301	2301	155	1408
92.7358	2302	154	208
92.7404	2304	152	1408
92.7462	2305	152	208
92.7539	2307	152	1408
92.7569	2308	149	208
92.7592	2309	151	1408
92.7642	2310	150	1408
92.7719	2311	150	208
92.7742	2312	153	1408
92.7792	2313	151	1408
92.7842	2314	150	208
92.7865	2315	151	1408
92.7895	2316	148	1408
92.7945	2317	147	208
92.7972	2318	149	1408
92.8052	2320	145	208
92.8075	2321	146	1408
92.8221	2323	148	1408
92.8248	2324	144	208
92.8298	2325	148	1408
92.8371	2326	150	1408
92.8398	2327	146	208
92.8424	2328	148	1408
92.847	2329	147	1408
92.8524	2330	146	208
92.8547	2331	147	1408
92.862	2332	148	1408
92.8674	2333	148	208
92.8697	2334	149	1408
92.8769	2335	149	1408
92.8796	2336	146	208
92.8842	2337	150	1408
92.8892	2338	149	1408
92.8946	2339	148	208
92.8969	2340	149	1408
92.9038	2341	150	1408
92.9095	2342	150	208
92.9118	2343	151	1408
92.9187	2344	152	1408
92.9218	2345	148	208
92.9241	2346	151	1408
92.9314	2347	151	1408
92.9364	2348	150	208
92.9387	2349	151	1408
92.946	2350	152	1411
92.9533	2351	154	1408
92.9602	2352	155	1411
92.9655	2353	154	208
92.9682	2354	156	1408
92.9774	2355	159	1408
92.9828	2356	157	208
92.9874	2357	161	1408
92.9947	2358	162	1408
93.002	2360	162	1408
93.0112	2361	166	1408
93.0235	2364	165	1411
93.0308	2365	166	1408
93.0334	2366	162	208
93.0358	2367	164	1408
93.0453	2368	167	1411
93.0511	2370	161	208
93.0534	2371	162	1408
93.0584	2372	161	1408
93.066	2373	163	208
93.071	2375	161	1408
93.076	2376	159	208
93.0783	2377	161	1408
93.0837	2378	159	1408
93.0864	2379	157	208
93.0933	2381	159	1408
93.0963	2382	157	208
93.1009	2383	160	1408
93.1036	2384	158	1408
93.1086	2385	158	208
93.1109	2387	155	1408
93.112	2388	152	208
93.1143	2389	153	1408
93.1166	2390	150	1408
93.122	2391	151	208
93.1243	2392	152	1408
93.1293	2393	152	1408
93.1301	2394	148	208
93.137	2396	148	1408
93.1427	2397	146	208
93.145	2398	149	1408
93.1496	2399	146	1408
93.155	2400	144	208
93.1573	2401	147	1408
93.1673	2402	149	1408
93.1726	2403	145	208
93.1749	2404	146	1408
93.1845	2405	147	1408
93.1926	2406	147	208
93.1949	2407	148	1408
93.2002	2408	146	211
93.2029	2409	147	1408
93.2079	2410	143	208
93.2102	2411	145	1408
93.2182	2412	145	211
93.2229	2413	148	1411
93.2305	2414	147	1408
93.2378	2415	146	208
