340.591	1961
340.598	1961
340.606	1961
340.614	1961
340.615	1961
340.622	1961
340.63	1961
340.638	1961
340.639	1961
340.647	1961
340.654	1961
340.655	1961
340.664	1961
340.671	1961
340.672	1961
340.68	1961
340.687	1961
340.688	1961
340.689	1961
340.697	1961
340.706	1961
340.707	1961
340.712	1961
340.713	1961
340.719	1961
340.724	1961
340.73	1961
340.731	1961
340.736	1961
340.743	1961
340.744	1961
340.748	1961
340.749	1961
340.756	1961
340.762	1961
340.767	1961
340.767	1961
340.773	1961
340.779	1961
340.786	1961
340.79	1961
340.791	1961
340.797	1961
340.803	1961
340.804	1961
340.809	1961
340.816	1961
340.817	1961
340.822	1961
340.828	1961
340.829	1961
340.835	1961
340.84	1961
340.841	1961
340.846	1961
340.853	1961
340.854	1961
340.86	1961
340.865	1961
340.866	1961
340.872	1961
340.877	1961
340.878	1961
340.883	1961
340.889	1961
340.89	1961
340.897	1961
340.902	1961
340.903	1961
340.908	1961
340.914	1961
340.916	1961
340.92	1961
340.926	1961
340.927	1961
340.933	1961
340.938	1961
340.939	1961
340.945	1961
340.952	1961
340.958	1961
340.963	1961
340.964	1961
340.969	1961
340.975	1961
340.976	1961
340.981	1961
340.988	1961
340.989	1961
340.995	1961
341	1961
341.001	1961
341.006	1961
341.013	1961
341.014	1961
341.019	1961
341.025	1961
341.026	1961
341.031	1961
341.037	1961
341.038	1961
341.043	1961
341.05	1961
341.055	1961
341.056	1961
341.061	1961
341.068	1961
341.069	1961
341.073	1961
341.079	1961
341.08	1961
341.087	1961
341.093	1961
341.098	1961
341.099	1961
341.104	1961
341.111	1961
341.111	1961
341.117	1961
341.123	1961
341.124	1961
341.129	1961
341.134	1961
341.135	1961
341.142	1961
341.148	1961
341.148	1961
341.154	1961
341.159	1961
341.16	1961
341.166	1961
341.171	1961
341.172	1961
341.178	1961
341.184	1961
341.185	1961
341.191	1961
341.197	1961
341.197	1961
341.204	1961
341.208	1961
341.209	1961
341.215	1961
341.221	1961
341.222	1961
341.227	1961
341.233	1961
341.234	1961
341.24	1961
341.245	1961
341.251	1961
341.252	1961
341.259	1961
341.264	1961
341.265	1961
341.27	1961
341.276	1961
341.277	1961
341.283	1961
341.289	1961
341.295	1961
341.296	1961
341.302	1961
341.307	1961
341.312	1961
341.314	1961
341.318	1961
341.322	1961
341.323	1961
341.327	1961
341.333	1961
341.334	1961
341.337	1961
341.342	1961
341.342	1961
341.348	1961
341.352	1961
341.352	1961
341.359	1961
341.365	1961
341.367	1961
341.374	1961
341.386	1961
341.386	1961
341.391	1961
341.391	1961
341.396	1961
341.402	1961
341.402	1961
341.411	1961
341.416	1961
341.424	1961
341.431	1961
341.433	1961
341.44	1961
341.448	1961
341.456	1961
341.463	1961
341.464	1961
341.471	1961
341.479	1961
341.48	1961
341.488	1961
341.496	1961
341.497	1961
341.504	1961
341.512	1961
341.513	1961
341.52	1961
341.527	1961
341.528	1961
341.534	1961
341.54	1961
341.544	1961
341.545	1961
341.552	1961
341.558	1961
341.558	1961
341.563	1961
341.569	1961
341.57	1961
341.576	1961
341.581	1961
341.582	1961
341.588	1961
341.595	1961
341.595	1961
341.6	1961
341.606	1961
341.607	1961
341.613	1961
341.619	1961
341.62	1961
341.626	1961
341.631	1961
341.633	1961
341.638	1961
341.643	1961
341.644	1961
341.651	1961
341.656	1938
341.657	1938
341.662	1938
341.669	1938
341.67	1938
341.675	1938
341.68	1938
341.681	1938
341.688	1938
341.693	1938
341.694	1938
341.699	1938
341.705	1938
341.706	1938
341.712	1938
341.719	1938
341.72	1938
341.724	1938
341.73	1938
341.731	1938
341.737	1938
341.744	1938
341.745	1938
341.75	1938
341.756	1938
341.757	1938
341.763	1938
341.768	1938
341.769	1938
341.774	1938
341.78	1938
341.781	1938
341.788	1938
341.793	1938
341.794	1938
341.8	1938
341.805	1938
341.811	1938
341.812	1938
341.818	1938
341.824	1938
341.824	1938
341.831	1938
341.836	1938
341.837	1938
341.844	1938
341.848	1938
341.849	1938
341.855	1938
341.861	1938
341.862	1938
341.868	1938
341.874	1938
341.879	1938
341.88	1938
341.886	1938
341.893	1938
341.893	1938
341.898	1938
341.904	1938
341.905	1938
341.911	1938
341.917	1938
341.918	1938
341.924	1938
341.93	1938
341.931	1938
341.937	1938
341.943	1938
341.944	1938
341.949	1938
341.954	1938
341.955	1938
341.962	1938
341.968	1938
341.974	1938
341.978	1938
341.979	1938
341.986	1938
341.992	1938
341.993	1938
341.999	1938
342.004	1938
342.01	1938
342.015	1938
342.022	1938
342.028	1938
342.029	1938
342.034	1938
342.035	1938
342.04	1938
342.046	1938
342.047	1938
342.053	1938
342.059	1938
342.059	1938
342.065	1938
342.071	1938
342.072	1938
342.078	1938
342.084	1938
342.084	1938
342.091	1938
342.097	1938
342.098	1938
342.104	1938
342.109	1938
342.109	1938
342.115	1938
342.121	1938
342.122	1938
342.129	1938
342.134	1938
342.139	1938
342.141	1938
342.147	1938
342.151	1938
342.151	1938
342.156	1938
342.161	1938
342.161	1938
342.167	1938
342.172	1938
342.172	1938
342.177	1938
342.182	1938
342.182	1938
342.187	1938
342.192	1938
342.196	1938
342.196	1938
342.202	1938
342.206	1938
342.207	1938
342.214	1938
342.217	1938
342.218	1938
342.224	1938
342.232	1938
342.232	1938
342.242	1938
342.249	1938
342.257	1938
342.258	1938
342.266	1938
342.273	1938
342.281	1938
342.289	1938
342.296	1938
342.305	1938
342.306	1938
342.313	1938
342.321	1938
342.322	1938
342.331	1938
342.337	1938
342.338	1938
342.346	1938
342.354	1938
342.361	1938
342.367	1938
342.367	1938
342.372	1938
342.378	1938
342.379	1938
342.385	1938
342.391	1938
342.396	1938
342.402	1938
342.403	1938
342.409	1938
342.415	1938
342.417	1938
342.422	1938
342.423	1938
342.429	1938
342.434	1938
342.435	1938
342.442	1938
342.447	1938
342.453	1938
342.453	1938
342.46	1938
342.466	1938
342.467	1938
342.472	1938
342.477	1938
342.478	1938
342.485	1938
342.491	1938
342.492	1938
342.496	1938
342.503	1938
342.504	1938
342.509	1938
342.515	1938
342.516	1938
342.521	1938
342.527	1938
342.528	1938
342.534	1938
342.541	1938
342.541	1938
342.547	1938
342.553	1938
342.554	1938
342.559	1938
342.565	1938
342.565	1938
342.571	1938
342.578	1938
342.579	1938
342.585	1938
342.59	1938
342.59	1938
342.596	1938
342.603	1938
342.608	1938
342.609	1938
342.616	1938
342.621	1938
342.622	1938
342.627	1938
342.634	1938
342.635	1938
342.641	1938
342.645	1938
342.646	1938
342.652	1938
342.658	1938
342.659	1938
342.666	1938
342.671	1938
342.676	1938
342.683	1938
342.683	1938
342.689	1938
342.694	1938
342.695	1938
342.702	1938
342.708	1938
342.709	1938
342.714	1938
342.72	1938
342.72	1938
342.727	1938
342.732	1938
342.733	1938
342.739	1938
342.739	1938
342.746	1938
342.747	1938
342.753	1938
342.759	1938
342.765	1938
342.765	1938
342.766	1938
342.772	1938
342.777	1938
342.778	1938
342.784	1938
342.789	1938
342.79	1938
342.796	1938
342.802	1938
342.803	1938
342.809	1938
342.814	1938
342.815	1938
342.822	1938
342.828	1938
342.829	1938
342.834	1938
342.839	1938
342.841	1938
342.847	1938
342.852	1938
342.859	1938
342.864	1938
342.864	1938
342.87	1938
342.876	1938
342.877	1938
342.883	1938
342.89	1938
342.894	1938
342.895	1938
342.901	1938
342.907	1938
342.914	1938
342.914	1938
342.919	1938
342.926	1938
342.927	1938
343.108	1938
343.113	1938
343.117	1938
343.123	1938
343.124	1938
343.21	1938
343.215	1938
343.216	1938
343.223	1938
343.229	1938
343.23	1938
343.313	1938
343.319	1938
343.32	1938
343.325	1938
343.331	1938
343.332	1938
343.337	1938
343.343	1938
343.344	1938
343.35	1938
343.356	1938
343.357	1938
343.362	1938
343.368	1938
343.369	1938
343.375	1938
343.381	1938
343.382	1938
343.387	1938
343.393	1938
343.394	1938
343.4	1938
343.406	1938
343.407	1938
343.412	1938
343.419	1938
343.42	1938
343.426	1938
343.432	1938
343.433	1938
343.437	1938
343.444	1938
343.445	1938
343.45	1938
343.457	1938
343.458	1938
343.463	1938
343.469	1938
343.469	1938
343.475	1938
343.482	1938
343.483	1938
343.488	1938
343.494	1938
343.494	1938
343.5	1938
343.507	1938
343.507	1938
343.512	1938
343.518	1938
343.52	1938
343.525	1938
343.532	1938
343.532	1938
343.538	1938
343.543	1899
343.544	1899
343.551	1899
343.556	1899
343.557	1899
343.563	1899
343.57	1899
343.57	1899
343.575	1899
343.581	1899
343.582	1899
343.589	1899
343.594	1899
343.595	1899
343.602	1899
343.608	1899
343.609	1899
343.615	1899
343.62	1899
343.62	1899
343.626	1899
343.633	1899
343.634	1899
343.64	1899
343.646	1899
343.647	1899
343.653	1899
343.659	1899
343.66	1899
343.666	1899
343.671	1899
343.671	1899
343.677	1899
343.683	1899
343.684	1899
343.69	1853
343.696	1853
343.697	1853
343.703	1853
343.709	1853
343.71	1853
343.717	1853
343.723	1853
343.723	1853
343.728	1853
343.733	1853
343.735	1853
343.74	1853
343.744	1853
343.745	1853
343.75	1853
343.755	1853
343.756	1853
343.76	1853
343.764	1853
343.765	1853
343.771	1853
343.776	1853
343.777	1853
343.781	1853
343.786	1853
343.787	1853
343.792	1853
343.796	1853
343.796	1853
343.802	1853
343.807	1853
343.808	1853
343.812	1853
343.817	1853
343.817	1853
343.823	1853
343.828	1853
343.829	1853
343.833	1853
343.841	1853
343.842	1853
343.851	1853
343.859	1853
343.86	1853
343.868	1853
343.877	1853
343.878	1853
343.886	1853
343.894	1853
343.895	1853
343.903	1853
343.911	1853
343.913	1853
343.921	1853
343.929	1853
343.93	1853
343.938	1853
343.944	1853
343.945	1853
343.95	1853
343.957	1853
343.958	1853
343.963	1853
343.969	1853
343.97	1853
343.976	1853
343.982	1853
343.983	1853
343.989	1853
343.995	1853
343.996	1853
344.002	1853
344.009	1853
344.009	1853
344.016	1853
344.022	1853
344.028	1853
344.029	1853
344.036	1853
344.042	1853
344.048	1853
344.049	1853
344.055	1853
344.06	1853
344.063	1853
344.068	1853
344.076	1853
344.078	1853
344.086	1853
344.092	1853
344.093	1853
344.101	1853
344.109	1853
344.113	1853
344.123	1853
344.128	1853
344.131	1853
344.14	1853
344.147	1853
344.148	1853
344.155	1853
344.162	1853
344.168	1853
344.173	1853
344.181	1853
344.186	1853
344.192	1853
344.198	1853
344.2	1853
344.206	1853
344.212	1853
344.219	1853
344.225	1853
344.23	1853
344.236	1853
344.238	1853
344.243	1853
344.249	1853
344.25	1853
344.257	1853
344.262	1853
344.268	1853
344.269	1853
344.276	1853
344.282	1853
344.283	1853
344.289	1853
344.294	1853
344.295	1853
344.301	1853
344.307	1853
344.308	1853
344.314	1853
344.32	1853
344.321	1853
344.327	1853
344.333	1853
344.334	1853
344.34	1853
344.347	1853
344.348	1853
344.354	1853
344.36	1853
344.361	1853
344.367	1853
344.373	1853
344.373	1853
344.379	1853
344.386	1853
344.386	1853
344.393	1853
344.399	1853
344.4	1853
344.407	1853
344.413	1853
344.414	1853
344.419	1853
344.425	1853
344.426	1853
344.432	1853
344.439	1853
344.44	1853
344.446	1853
344.451	1853
344.452	1853
344.458	1853
344.465	1853
344.466	1853
344.472	1853
344.477	1853
344.478	1853
344.485	1853
344.49	1853
344.491	1853
344.497	1853
344.504	1853
344.504	1853
344.51	1853
344.516	1853
344.518	1853
344.524	1853
344.529	1853
344.53	1853
344.536	1853
344.542	1853
344.543	1853
344.55	1853
344.556	1853
344.56	1853
344.561	1853
344.567	1853
344.572	1853
344.572	1853
344.577	1853
344.582	1853
344.587	1853
344.588	1853
344.593	1853
344.598	1853
344.598	1853
344.602	1853
344.608	1853
344.609	1853
344.614	1853
344.62	1853
344.625	1853
344.628	1853
344.635	1853
344.639	1853
344.64	1853
344.648	1853
344.653	1853
344.66	1853
344.662	1853
344.671	1853
344.679	1853
344.68	1853
344.688	1853
344.696	1853
344.698	1853
344.706	1853
344.713	1853
344.722	1853
344.723	1853
344.73	1853
344.738	1853
344.739	1853
344.749	1853
344.757	1853
344.758	1853
344.765	1853
344.771	1853
344.772	1853
344.778	1853
344.784	1853
344.785	1853
344.792	1853
344.798	1853
344.799	1853
344.805	1853
344.811	1853
344.816	1853
344.822	1853
344.823	1853
344.83	1853
344.837	1853
344.837	1853
344.844	1853
344.849	1853
344.85	1853
344.857	1853
344.863	1853
344.864	1853
344.869	1853
344.875	1853
344.876	1853
344.883	1853
344.889	1853
344.89	1853
344.896	1853
344.901	1853
344.902	1853
344.909	1853
344.915	1853
344.916	1853
344.922	1853
344.927	1853
344.928	1853
344.935	1853
344.941	1853
344.942	1853
344.948	1853
344.954	1853
344.955	1853
344.96	1853
344.967	1853
344.968	1853
344.973	1853
344.979	1853
344.98	1853
344.987	1853
344.992	1853
344.993	1853
344.999	1853
345.006	1853
345.007	1853
345.013	1853
345.019	1853
345.026	1853
345.026	1853
345.032	1853
345.039	1853
345.039	1853
345.045	1853
345.051	1853
345.053	1853
345.058	1853
345.064	1853
345.065	1853
345.071	1853
345.072	1853
345.079	1853
345.08	1853
345.085	1853
345.091	1853
345.092	1853
345.099	1853
345.105	1853
345.106	1853
345.111	1853
345.118	1853
345.119	1853
345.125	1853
345.131	1853
345.132	1853
345.138	1853
345.143	1853
345.149	1853
345.15	1853
345.156	1853
345.163	1853
345.164	1853
345.174	1746
345.176	1746
345.182	1746
345.183	1746
345.191	1746
345.196	1746
345.197	1746
345.203	1746
345.21	1746
345.211	1746
345.218	1746
345.224	1746
345.225	1746
345.231	1746
345.238	1746
345.239	1746
345.246	1746
345.252	1746
345.253	1746
345.259	1781
345.266	1781
345.267	1781
345.272	1781
345.28	1781
345.285	1781
345.286	1781
345.287	1781
345.293	1781
345.3	1781
345.301	1781
345.307	1781
345.313	1781
345.321	1781
345.322	1781
345.328	1781
345.333	1781
345.334	1781
345.34	1781
345.348	1781
345.353	1781
345.354	1781
345.36	1781
345.368	1781
345.369	1781
345.374	1781
345.381	1781
345.382	1781
345.389	1781
345.394	1781
345.394	1781
345.398	1781
345.404	1781
345.404	1781
345.409	1781
345.414	1781
345.415	1781
345.421	1781
345.425	1781
345.43	1781
345.435	1781
345.44	1781
345.444	1781
345.45	1781
345.455	1781
345.461	1781
345.461	1781
345.468	1781
345.474	1781
345.481	1781
345.486	1781
345.49	1781
345.498	1781
345.499	1781
345.508	1781
345.517	1781
345.526	1781
345.527	1781
345.534	1781
345.543	1781
345.551	1781
345.552	1781
345.561	1781
345.57	1781
345.571	1781
345.579	1781
345.587	1781
345.59	1781
345.598	1781
345.598	1781
345.604	1781
345.611	1781
345.612	1781
345.618	1781
345.624	1781
345.631	1781
345.637	1781
345.638	1781
345.644	1781
345.651	1781
345.652	1781
345.658	1781
345.664	1781
345.665	1781
345.673	1781
345.679	1781
345.68	1781
345.686	1781
345.692	1781
345.693	1781
345.7	1781
345.706	1781
345.707	1781
345.713	1781
345.72	1781
345.721	1781
345.727	1781
345.732	1781
345.734	1781
345.74	1781
345.746	1781
345.747	1781
345.753	1781
345.759	1781
345.76	1781
345.768	1781
345.774	1781
345.775	1781
345.78	1781
345.787	1781
345.788	1781
345.794	1781
345.8	1781
345.801	1781
345.807	1781
345.814	1781
345.815	1781
345.822	1781
345.828	1781
345.829	1781
345.835	1781
345.841	1781
345.842	1781
345.849	1781
345.857	1781
345.862	1781
345.868	1781
345.869	1781
345.879	1781
345.885	1781
345.892	1781
345.898	1781
345.905	1781
345.912	1781
345.918	1781
345.925	1781
345.93	1781
345.931	1781
345.937	1781
345.943	1781
345.95	1781
345.951	1781
345.958	1781
345.963	1781
345.964	1781
345.972	1781
345.978	1781
345.979	1781
345.984	1781
345.991	1781
345.991	1781
345.998	1781
346.005	1781
346.006	1781
346.011	1781
346.018	1781
346.019	1781
346.025	1781
346.032	1781
346.033	1781
346.04	1781
346.046	1781
346.053	1781
346.059	1781
346.065	1781
346.071	1781
346.071	1781
346.078	1781
346.085	1781
346.091	1781
346.092	1781
346.098	1781
346.105	1781
346.106	1781
346.111	1781
346.118	1781
346.119	1781
346.125	1781
346.132	1781
346.133	1781
346.138	1781
346.146	1781
346.147	1781
346.153	1781
346.158	1781
346.165	1781
346.166	1781
346.172	1781
346.178	1781
346.179	1781
346.187	1781
346.193	1781
346.194	1781
346.199	1781
346.207	1781
346.207	1781
346.213	1781
346.219	1781
346.22	1781
346.224	1781
346.23	1781
346.234	1781
346.235	1781
346.24	1781
346.246	1781
346.246	1781
346.25	1781
346.258	1781
346.258	1781
346.263	1781
346.268	1781
346.269	1781
346.275	1781
346.288	1781
346.293	1781
346.293	1781
346.297	1781
346.302	1781
346.303	1781
346.31	1781
346.315	1781
346.325	1781
346.333	1781
346.334	1781
346.343	1781
346.351	1781
346.352	1781
346.361	1781
346.369	1781
346.37	1781
346.379	1781
346.388	1781
346.389	1781
346.397	1781
346.405	1781
346.408	1781
346.415	1781
346.425	1781
346.431	1781
346.432	1781
346.437	1781
346.445	1781
346.451	1781
346.457	1781
346.458	1781
346.463	1781
346.471	1781
346.476	1781
346.482	1781
346.49	1781
346.491	1781
346.497	1781
346.502	1781
346.503	1781
346.511	1781
346.517	1781
346.518	1781
346.524	1781
346.53	1781
346.531	1781
346.538	1781
346.544	1781
346.545	1781
346.55	1781
346.558	1781
346.559	1781
346.564	1781
346.57	1781
346.571	1781
346.578	1781
346.585	1781
346.586	1781
346.591	1781
346.598	1781
346.599	1781
346.605	1781
346.611	1781
346.613	1781
346.619	1781
346.625	1781
346.626	1781
346.632	1781
346.638	1781
346.639	1781
346.646	1781
346.652	1781
346.653	1781
346.659	1781
346.666	1781
346.666	1781
346.674	1781
346.681	1781
346.688	1781
346.689	1781
346.695	1781
346.701	1781
346.702	1781
346.709	1781
346.714	1781
346.721	1781
346.727	1781
346.728	1781
346.734	1781
346.741	1781
346.748	1781
346.749	1781
346.755	1781
346.762	1781
346.767	1781
346.774	1781
346.775	1781
346.776	1781
346.782	1781
346.789	1781
346.795	1781
346.796	1781
346.801	1781
346.808	1781
346.809	1781
346.815	1781
346.821	1781
346.822	1781
346.83	1781
346.836	1781
346.837	1781
346.842	1781
346.849	1781
346.85	1781
346.856	1781
346.863	1781
346.864	1781
346.869	1781
346.877	1781
346.883	1781
346.883	1781
346.889	1781
346.897	1781
346.898	1781
346.904	1781
346.909	1781
346.91	1781
346.917	1781
346.923	1781
346.924	1781
346.931	1781
346.936	1781
346.937	1781
346.944	1781
346.95	1781
346.951	1781
346.957	1781
346.964	1781
346.971	1781
346.972	1781
346.978	1781
346.984	1781
346.985	1781
346.992	1781
346.993	1781
346.999	1781
347.004	1781
347.005	1781
347.012	1781
347.019	1781
347.02	1781
347.026	1781
347.032	1781
347.032	1781
347.039	1781
347.045	1781
347.051	1781
347.053	1781
347.057	1781
347.062	1781
347.063	1781
347.068	1781
347.073	1781
347.078	1781
347.079	1781
347.084	1781
347.089	1781
347.09	1781
347.095	1781
347.096	1781
347.102	1781
347.107	1781
347.108	1781
347.117	1781
347.122	1781
347.13	1781
347.135	1781
347.135	1781
347.14	1781
347.145	1781
347.145	1781
347.156	1781
347.163	1781
347.172	1781
347.174	1781
347.181	1781
347.191	1781
347.191	1781
347.2	1781
347.209	1781
347.21	1781
347.217	1781
347.22	1781
347.227	1781
347.236	1781
347.238	1781
347.245	1781
347.255	1781
347.256	1781
347.263	1781
347.27	1781
347.271	1781
347.272	1781
347.278	1781
347.285	1781
347.286	1781
347.292	1781
347.299	1781
347.305	1781
347.306	1781
347.312	1781
347.318	1781
347.319	1781
347.325	1781
347.331	1781
347.339	1781
347.339	1781
347.346	1781
347.352	1781
347.352	1781
347.359	1781
347.365	1781
347.366	1781
347.373	1781
347.379	1781
347.38	1781
347.386	1781
347.393	1781
347.394	1781
347.4	1781
347.406	1781
347.407	1781
347.414	1781
347.42	1781
347.421	1781
347.427	1781
347.434	1781
347.435	1781
347.44	1781
347.446	1781
347.447	1781
347.455	1781
347.461	1781
347.467	1781
347.468	1781
347.474	1781
347.475	1781
347.481	1781
347.482	1781
347.488	1781
347.494	1781
347.501	1781
347.502	1781
347.516	1630
347.524	1630
347.525	1630
347.531	1630
347.533	1630
347.539	1630
347.546	1630
347.547	1630
347.557	1630
347.564	1630
347.57	1630
347.577	1630
347.584	1630
347.585	1630
347.592	1630
347.599	1630
347.606	1630
347.607	1630
347.614	1630
347.621	1630
347.622	1630
347.629	1630
347.636	1630
347.637	1630
347.645	1630
347.652	1630
347.653	1630
347.66	1630
347.666	1630
347.667	1630
347.673	1630
347.68	1630
347.681	1630
347.688	1630
347.695	1630
347.696	1630
347.704	1630
347.711	1630
347.712	1630
347.719	1630
347.725	1630
347.727	1630
347.733	1630
347.74	1630
347.741	1630
347.748	1630
347.756	1630
347.757	1630
347.763	1630
347.77	1630
347.776	1630
347.777	1630
347.785	1630
347.791	1630
347.792	1630
347.799	1630
347.806	1630
347.807	1630
347.815	1630
347.822	1630
347.823	1630
347.83	1630
347.837	1630
347.838	1630
347.845	1630
347.851	1630
347.852	1630
347.86	1630
347.865	1630
347.867	1630
347.874	1630
347.88	1630
347.881	1630
347.888	1630
347.894	1630
347.895	1630
347.9	1630
347.906	1630
347.907	1630
347.913	1630
347.918	1630
347.918	1630
347.925	1630
347.93	1630
347.931	1630
347.936	1630
347.941	1630
347.943	1630
347.948	1630
347.954	1630
347.959	1630
347.964	1630
347.971	1630
347.976	1630
347.981	1630
347.986	1630
347.993	1630
348.002	1630
348.003	1630
348.013	1630
348.014	1630
348.024	1630
348.032	1630
348.033	1630
348.043	1630
348.053	1630
348.054	1630
348.064	1630
348.072	1630
348.073	1630
348.083	1676
348.092	1676
348.094	1676
348.103	1678
348.108	1678
348.116	1678
348.117	1678
348.124	1686
348.129	1686
348.13	1686
348.138	1717
348.144	1734
348.145	1734
348.152	1734
348.159	1734
348.159	1743
348.165	1743
348.172	1743
348.172	1743
348.179	1743
348.185	1743
348.186	1743
348.193	1743
348.199	1743
348.2	1743
348.207	1743
348.213	1743
348.214	1743
348.221	1743
348.228	1743
348.229	1743
348.236	1743
348.242	1743
348.243	1743
348.249	1743
348.256	1743
348.257	1743
348.263	1743
348.269	1743
348.27	1743
348.276	1743
348.283	1743
348.284	1743
348.29	1743
348.297	1743
348.297	1743
348.304	1743
348.31	1743
348.311	1743
348.318	1743
348.325	1743
348.326	1743
348.333	1743
348.339	1743
348.34	1743
348.347	1743
348.352	1743
348.354	1743
348.361	1743
348.366	1743
348.373	1743
348.374	1743
348.381	1743
348.386	1743
348.394	1743
348.399	1743
348.406	1743
348.408	1743
348.414	1743
348.42	1743
348.427	1743
348.428	1743
348.435	1743
348.44	1743
348.448	1743
348.448	1743
348.454	1743
348.46	1743
348.461	1743
348.468	1743
348.474	1743
348.475	1743
348.482	1743
348.488	1743
348.489	1743
348.497	1743
348.503	1743
348.504	1743
348.51	1743
348.516	1743
348.517	1743
348.524	1743
348.531	1743
348.532	1743
348.537	1743
348.545	1743
348.546	1743
348.551	1743
348.559	1743
348.56	1743
348.565	1743
348.573	1743
348.574	1743
348.579	1743
348.585	1743
348.586	1743
348.594	1743
348.6	1743
348.601	1743
348.608	1743
348.613	1743
348.614	1743
348.622	1743
348.628	1743
348.629	1743
348.635	1743
348.641	1743
348.642	1743
348.648	1743
348.656	1743
348.657	1743
348.663	1743
348.67	1743
348.671	1743
348.676	1743
348.683	1743
348.684	1743
348.691	1743
348.698	1743
348.699	1743
348.705	1743
348.711	1743
348.712	1743
348.718	1743
348.723	1743
348.724	1743
348.73	1743
348.735	1743
348.736	1743
348.74	1743
348.745	1743
348.746	1743
348.752	1743
348.757	1743
348.762	1743
348.762	1743
348.768	1743
348.774	1743
348.776	1752
348.781	1752
348.787	1752
348.793	1752
348.793	1752
348.799	1752
348.805	1752
348.805	1752
348.81	1752
348.816	1752
348.816	1752
348.822	1752
348.83	1752
348.831	1752
348.839	1752
348.849	1752
348.85	1752
348.857	1752
348.866	1752
348.876	1752
348.884	1752
348.884	1752
348.893	1752
348.902	1752
348.903	1752
348.912	1752
348.92	1752
348.921	1752
348.931	1752
348.937	1752
348.938	1752
348.944	1752
348.951	1752
348.957	1752
348.958	1752
348.965	1752
348.971	1752
348.972	1752
348.979	1752
348.985	1752
348.986	1752
348.992	1752
348.998	1752
348.999	1752
349.005	1752
349.012	1752
349.018	1752
349.019	1752
349.026	1752
349.033	1752
349.034	1752
349.039	1752
349.047	1752
349.048	1752
349.054	1752
349.06	1752
349.061	1752
349.068	1752
349.074	1752
349.074	1752
349.081	1752
349.088	1752
349.089	1752
349.096	1752
349.101	1752
349.102	1752
349.109	1752
349.116	1752
349.117	1752
349.122	1752
349.13	1752
349.131	1752
349.136	1752
349.142	1752
349.143	1752
349.15	1752
349.156	1752
349.157	1752
349.164	1752
349.17	1752
349.171	1752
349.177	1752
349.185	1752
349.186	1752
349.191	1752
349.198	1752
349.2	1752
349.201	1752
349.207	1752
349.213	1752
349.219	1752
349.226	1752
349.226	1752
349.233	1752
349.24	1752
349.246	1752
349.247	1752
349.253	1752
349.26	1752
349.261	1752
349.267	1752
349.274	1752
349.281	1752
349.286	1752
349.288	1752
349.294	1752
349.301	1752
349.301	1752
349.307	1752
349.315	1752
349.316	1752
349.321	1752
349.329	1752
349.33	1752
349.335	1752
349.342	1752
349.343	1752
349.349	1752
349.355	1752
349.357	1752
349.364	1752
349.369	1752
349.37	1752
349.376	1752
349.384	1752
349.385	1752
349.391	1752
349.398	1752
349.399	1752
349.405	1752
349.411	1752
349.418	1752
349.419	1752
349.424	1752
349.432	1752
349.433	1752
349.439	1752
349.445	1752
349.447	1752
349.452	1752
349.458	1752
349.459	1752
349.467	1752
349.472	1752
349.473	1752
349.48	1752
349.486	1752
349.487	1752
349.493	1752
349.5	1752
349.501	1752
349.507	1752
349.515	1752
349.516	1752
349.517	1752
349.523	1752
349.529	1752
349.53	1752
349.537	1752
349.543	1752
349.544	1752
349.55	1752
349.555	1752
349.56	1752
349.561	1752
349.567	1752
349.568	1752
349.573	1752
349.573	1752
349.578	1752
349.583	1752
349.584	1752
349.589	1752
349.597	1752
349.602	1752
349.602	1752
349.608	1752
349.613	1752
349.613	1752
349.619	1752
349.63	1752
349.635	1752
349.635	1752
349.641	1752
349.646	1752
349.646	1752
349.655	1752
349.662	1752
349.672	1752
349.673	1752
349.682	1752
349.69	1752
349.699	1752
349.7	1752
349.701	1752
349.71	1752
349.717	1752
349.726	1752
349.736	1752
349.743	1752
349.753	1752
349.754	1752
349.763	1752
349.769	1752
349.77	1752
349.776	1752
349.783	1752
349.788	1752
349.795	1752
349.796	1752
349.803	1752
349.81	1752
349.81	1752
349.817	1752
349.823	1752
349.829	1752
349.831	1752
349.836	1752
349.844	1752
349.845	1752
349.85	1752
349.856	1752
349.857	1752
349.865	1752
349.87	1752
349.878	1752
349.879	1752
349.885	1752
349.891	1752
349.892	1752
349.898	1752
349.904	1752
349.905	1752
349.912	1752
349.918	1752
349.919	1752
349.926	1752
349.933	1752
349.934	1752
349.94	1752
349.947	1752
349.948	1752
349.954	1752
349.961	1752
349.961	1752
349.967	1752
349.973	1752
349.974	1752
349.982	1752
349.988	1752
349.989	1752
349.995	1752
350.001	1752
350.002	1752
350.008	1752
350.009	1752
350.016	1752
350.017	1752
350.023	1752
350.03	1752
350.031	1752
350.037	1752
350.044	1752
350.045	1752
350.046	1752
350.053	1752
350.059	1752
350.059	1752
350.067	1752
350.073	1752
350.074	1752
350.08	1752
350.086	1752
350.092	1752
350.093	1752
350.101	1752
350.107	1752
350.108	1752
350.113	1752
350.121	1752
350.122	1752
350.127	1752
350.134	1752
350.141	1752
350.142	1752
350.148	1752
350.155	1752
350.156	1752
350.162	1752
350.168	1752
350.169	1752
350.176	1752
350.182	1752
350.183	1752
350.189	1752
350.196	1752
350.197	1752
350.203	1752
