206.887	1627	156	1408
206.89	1628	151	1408
206.899	1629	154	1411
206.906	1630	156	208
206.909	1631	157	1411
206.917	1633	153	1408
206.922	1634	152	208
206.924	1635	154	1408
206.935	1637	152	208
206.944	1639	155	1408
206.952	1641	155	1408
206.957	1642	154	1408
206.962	1643	153	211
206.964	1644	154	1411
206.967	1645	152	208
206.972	1646	155	1408
206.977	1647	154	1411
206.984	1648	155	1408
206.989	1649	155	208
206.997	1651	156	1408
206.999	1652	153	208
207.002	1653	154	1408
207.006	1654	153	1408
207.01	1655	151	208
207.017	1657	151	1408
207.02	1658	148	208
207.025	1659	151	1408
207.03	1660	151	1408
207.035	1661	150	208
207.04	1662	153	1408
207.043	1663	150	1408
207.048	1664	150	208
207.05	1665	151	1408
207.057	1666	152	1408
207.06	1667	149	208
207.07	1669	152	1408
207.073	1670	149	208
207.078	1672	148	1408
207.083	1673	147	1411
207.091	1674	149	208
207.098	1676	149	1408
207.108	1679	146	1408
207.116	1680	148	1411
207.123	1681	149	208
207.126	1682	150	1408
207.133	1683	152	1408
207.143	1684	155	1411
207.144	1685	150	208
207.153	1687	153	1408
207.158	1688	152	211
207.161	1689	153	1408
207.164	1690	150	208
207.169	1692	149	1408
207.172	1693	146	208
207.174	1694	147	1408
207.182	1695	149	1408
207.184	1696	146	208
207.187	1697	147	1408
207.196	1698	151	1408
207.199	1699	147	1411
207.207	1700	149	208
207.209	1701	150	1408
207.213	1702	149	1408
207.223	1703	152	1411
207.226	1704	149	208
207.228	1705	151	1408
207.235	1706	151	1408
207.24	1707	150	208
207.243	1708	152	1408
207.248	1709	151	1408
207.253	1710	151	208
207.255	1711	152	1408
207.262	1712	153	1408
207.27	1713	154	208
207.272	1714	156	1408
207.277	1715	154	1411
207.284	1716	156	1411
207.289	1717	155	1408
207.297	1718	156	208
207.299	1719	159	1408
207.306	1720	160	1408
207.313	1721	161	1411
207.318	1722	160	208
207.319	1723	159	211
207.321	1724	161	1411
207.329	1725	162	1408
207.337	1727	158	208
207.344	1729	158	1408
207.349	1730	157	208
207.351	1731	159	1408
207.361	1732	162	1408
207.366	1733	161	1411
207.368	1734	158	208
207.378	1736	161	1408
207.383	1737	160	1411
207.386	1738	156	208
207.393	1740	156	1408
207.398	1741	156	208
207.401	1742	157	1408
207.406	1743	156	1408
207.408	1744	154	208
207.411	1745	155	1408
207.423	1748	155	1408
207.43	1749	156	1408
207.433	1750	153	208
207.436	1751	154	1408
207.438	1752	151	1408
207.446	1753	152	208
207.448	1754	153	1408
207.459	1756	152	208
207.461	1757	153	1408
207.466	1758	152	1408
207.474	1759	154	208
207.476	1760	155	1408
207.483	1761	156	1408
207.484	1762	151	208
207.486	1763	152	1408
207.493	1764	155	1408
207.5	1766	155	1408
207.505	1767	154	1408
207.511	1768	153	208
207.513	1769	155	1408
207.522	1770	158	1408
207.525	1771	155	208
207.528	1772	157	1408
207.536	1774	152	208
207.54	1775	156	1408
207.545	1776	155	1411
207.551	1777	154	1411
207.558	1778	155	1408
207.561	1779	152	208
207.565	1780	156	1408
207.57	1781	155	1408
207.576	1782	154	208
207.581	1784	152	1411
207.587	1785	153	1408
207.596	1786	155	208
207.603	1789	151	1408
207.608	1790	150	208
207.611	1791	151	1408
207.618	1792	152	1408
207.621	1793	150	208
207.624	1794	151	1408
207.63	1795	152	1411
207.633	1796	149	211
207.635	1797	150	1408
207.643	1798	152	208
207.646	1799	153	1408
207.653	1800	155	1408
207.656	1801	151	208
207.658	1802	153	1408
207.665	1803	154	1411
207.673	1804	155	1408
207.676	1805	152	208
207.68	1806	156	1408
207.685	1807	155	1408
207.688	1808	152	208
207.691	1809	153	1408
207.696	1810	152	1408
207.699	1811	150	208
207.703	1812	154	1408
207.706	1813	151	211
207.709	1815	147	208
207.711	1816	148	1408
207.719	1817	149	1408
207.724	1818	149	208
207.726	1819	150	1408
207.731	1820	148	1408
207.741	1821	152	1411
207.746	1822	152	208
207.754	1824	152	1408
207.759	1825	151	208
207.761	1826	152	1408
207.768	1827	154	1408
207.771	1828	150	208
207.773	1829	152	1408
207.78	1830	153	1408
207.787	1831	154	1411
207.79	1832	151	208
207.793	1833	153	1408
207.802	1834	157	1408
207.808	1835	156	208
207.81	1836	157	1408
207.815	1837	156	1411
207.824	1838	159	1411
207.832	1840	156	208
207.837	1841	159	1408
207.844	1842	160	1408
207.856	1845	160	1408
207.859	1846	157	208
207.861	1847	158	1408
207.869	1848	160	1408
207.879	1850	162	1408
207.884	1852	159	208
207.886	1853	160	1408
207.893	1854	162	1408
207.894	1855	157	208
207.899	1857	157	1408
207.904	1858	157	208
207.907	1859	159	1408
207.916	1862	159	1408
207.921	1863	159	1411
207.924	1864	157	1408
207.927	1865	155	208
207.929	1867	151	1408
207.937	1868	155	208
207.939	1869	156	1408
207.944	1870	156	1408
207.949	1873	152	1408
207.955	1874	152	208
207.957	1875	153	1408
207.966	1877	154	1408
207.97	1878	152	208
207.972	1879	153	1408
207.976	1880	153	1408
207.986	1883	153	1408
207.99	1884	151	208
207.996	1886	153	1408
208.002	1887	153	208
208.004	1888	155	1408
208.006	1889	153	1408
208.009	1890	151	208
208.012	1891	152	1408
208.017	1892	153	1408
208.017	1893	148	208
208.02	1894	150	1408
208.025	1896	146	208
208.027	1897	147	1408
208.032	1898	148	1411
208.037	1899	145	1408
208.04	1900	140	208
208.042	1901	141	1408
208.043	1902	133	211
208.045	1903	134	1411
208.047	1904	128	1408
208.048	1905	120	208
208.05	1906	122	1408
208.05	1907	114	211
208.053	1908	115	1411
208.055	1909	110	1408
208.057	1910	104	1411
208.058	1911	96	208
208.06	1912	98	1408
208.062	1913	92	1411
208.063	1914	84	211
208.065	1915	86	1411
208.067	1916	80	1408
208.068	1917	72	208
208.07	1918	74	1408
208.07	1919	66	211
208.073	1920	66	1411
208.075	1921	61	1408
208.077	1922	55	1411
208.081	1923	50	208
208.084	1924	52	1408
208.092	1925	52	211
208.094	1926	54	1411
208.101	1927	52	1411
208.108	1928	53	1408
208.111	1929	50	208
208.114	1930	52	1408
208.121	1931	54	1408
208.125	1932	51	208
208.129	1933	55	1408
208.133	1934	52	1411
208.14	1935	53	1408
208.143	1936	50	208
208.148	1937	55	1408
208.153	1938	55	1408
208.155	1939	51	208
208.158	1940	52	1408
208.162	1941	52	1408
208.167	1942	50	208
208.169	1943	52	1408
208.175	1944	52	1408
208.178	1945	50	208
208.181	1946	52	1408
208.185	1947	52	1408
208.189	1948	51	208
208.192	1949	53	1408
208.197	1950	52	1408
208.201	1951	50	208
208.203	1952	52	1408
208.209	1953	53	1408
208.211	1954	50	208
208.216	1955	53	1408
208.221	1956	54	1408
208.225	1957	52	208
208.227	1958	53	1408
208.234	1959	55	1408
208.234	1960	50	208
208.237	1961	52	1408
208.244	1962	53	1408
208.247	1963	51	208
208.249	1964	52	1408
208.254	1965	52	1408
208.257	1966	50	208
208.26	1967	52	1408
208.265	1968	52	1408
208.269	1969	50	208
208.271	1970	53	1408
208.277	1971	53	1408
208.28	1972	50	208
208.283	1973	52	1408
208.288	1974	52	1408
208.291	1975	50	208
208.294	1976	52	1408
208.299	1977	53	1408
208.304	1978	51	208
208.306	1979	53	1408
208.312	1980	53	1408
208.314	1981	51	208
208.317	1982	52	1408
208.324	1983	55	1408
208.327	1984	52	208
208.329	1985	54	1408
208.339	1986	58	1408
208.342	1987	55	208
208.344	1988	57	1408
208.351	1989	59	1408
208.359	1990	62	208
208.362	1991	63	1408
208.364	1992	60	1408
208.372	1993	62	208
208.374	1994	64	1408
208.384	1995	69	1408
208.387	1996	66	208
208.389	1997	68	1408
208.397	1998	71	1408
208.399	1999	69	208
208.404	2000	72	1408
208.411	2001	75	1408
208.417	2002	75	208
208.421	2003	79	1408
208.428	2004	81	1408
208.429	2005	77	208
208.431	2006	78	1408
208.439	2007	80	1408
208.444	2008	81	208
208.446	2009	82	1408
208.451	2010	82	1408
208.457	2011	82	208
208.461	2012	86	1408
208.466	2013	85	1408
208.471	2014	86	208
208.474	2015	87	1408
208.479	2016	87	1408
208.484	2017	87	208
208.486	2018	89	1408
208.496	2019	93	1408
208.496	2020	89	208
208.499	2021	91	1408
208.508	2022	95	1408
208.514	2023	95	208
208.516	2024	97	1408
208.523	2025	99	1408
208.526	2026	97	208
208.528	2027	98	1408
208.538	2028	103	1408
208.541	2029	101	208
208.544	2030	102	1408
208.551	2031	104	1408
208.554	2032	102	208
208.558	2033	106	1408
208.563	2034	105	1408
208.569	2035	106	208
208.571	2036	108	1408
208.581	2037	112	1408
208.581	2038	107	208
208.583	2039	109	1408
208.593	2040	114	1408
208.594	2041	109	208
208.598	2042	113	1408
208.603	2043	113	1408
208.609	2044	113	208
208.611	2045	115	1408
208.616	2046	114	1408
208.623	2047	117	208
208.625	2048	118	1408
208.631	2049	118	1408
208.636	2050	119	208
208.638	2051	120	1408
208.645	2052	122	1408
208.646	2053	118	208
208.651	2054	121	1408
208.658	2055	124	1408
208.661	2056	121	208
208.663	2057	122	1408
208.67	2058	125	1408
208.676	2059	126	208
208.678	2060	127	1408
208.685	2061	129	1408
208.688	2062	126	208
208.69	2063	128	1408
208.696	2064	128	1408
208.701	2065	128	208
208.706	2066	132	1408
208.712	2067	134	1408
208.716	2068	132	208
208.718	2069	133	1408
208.725	2070	136	1408
208.73	2071	136	208
208.735	2072	140	1408
208.74	2073	140	1408
208.744	2074	138	208
208.75	2075	144	1408
208.753	2076	141	1408
208.76	2077	144	208
208.763	2078	145	1408
208.768	2079	145	1408
208.773	2080	146	208
208.778	2081	150	1408
208.783	2082	149	1408
208.788	2083	149	208
208.79	2084	151	1408
208.8	2085	156	1408
208.803	2086	153	208
208.81	2088	154	1408
208.815	2090	154	1408
208.823	2091	156	1408
208.823	2092	153	208
208.828	2093	156	1408
208.84	2097	156	1408
208.842	2098	154	208
208.845	2099	156	1408
208.847	2100	155	1408
208.852	2101	156	208
208.855	2102	157	1408
208.858	2104	152	208
208.86	2105	154	1408
208.862	2106	152	1408
208.872	2108	156	1408
208.874	2109	155	1408
208.88	2110	157	208
208.885	2112	157	1408
208.892	2115	155	1408
208.895	2116	154	208
208.897	2117	156	1408
208.9	2118	154	1408
208.91	2121	155	1408
208.915	2122	156	208
208.92	2124	156	1408
208.923	2125	155	208
208.928	2128	149	208
208.931	2129	151	1408
208.938	2130	151	1408
208.943	2131	149	208
208.946	2132	151	1408
208.956	2134	148	208
208.961	2135	152	1408
208.968	2136	152	1408
208.971	2137	149	208
208.978	2139	148	1408
208.982	2140	145	208
208.991	2142	146	1408
208.997	2143	145	208
209.001	2144	149	1408
209.011	2146	145	1411
209.019	2147	145	211
209.019	2148	145	208
209.022	2149	147	1408
209.029	2150	148	1408
209.033	2151	147	208
209.035	2152	149	1408
209.037	2153	146	1411
209.045	2154	148	211
209.047	2156	145	1408
209.053	2157	145	208
209.055	2158	148	1408
209.06	2159	146	1411
209.067	2160	148	1408
209.07	2161	147	211
209.071	2162	146	208
209.073	2163	148	1408
209.078	2164	148	1408
209.083	2165	147	1411
209.086	2166	145	208
209.089	2167	146	211
209.093	2169	146	1408
209.1	2170	147	1408
209.106	2171	147	208
209.106	2172	147	211
209.109	2174	144	1408
209.118	2175	147	1411
209.125	2176	150	1408
209.128	2177	147	1411
209.137	2178	152	1411
209.138	2179	147	208
209.14	2180	149	1408
209.15	2181	153	1408
209.15	2182	149	208
209.16	2183	153	1411
209.167	2184	155	1408
209.172	2185	154	1408
209.177	2186	154	208
209.182	2187	154	1411
209.189	2188	156	1408
209.199	2189	157	1411
209.208	2190	161	1408
209.208	2191	157	208
209.211	2192	159	1408
209.221	2193	159	1411
209.23	2194	163	1408
209.233	2195	161	208
209.235	2196	163	1408
209.238	2197	160	1408
209.243	2198	161	208
209.248	2200	159	1408
209.253	2201	160	208
209.256	2202	162	1408
209.266	2205	157	208
209.269	2206	158	1408
209.273	2207	158	1408
209.276	2208	156	208
209.279	2209	157	1408
209.286	2211	154	208
209.29	2212	158	1408
209.298	2213	160	1408
209.3	2214	158	208
209.307	2216	159	1408
209.311	2218	152	208
209.313	2219	154	1411
209.32	2220	156	1408
209.325	2221	156	1408
209.333	2224	153	1408
209.336	2225	150	208
209.338	2226	152	1408
209.345	2227	153	1408
209.348	2228	151	208
209.35	2229	152	1408
209.358	2230	155	1408
209.361	2231	153	208
209.363	2232	154	1408
209.365	2233	152	1408
209.369	2234	150	208
209.376	2235	156	1408
209.38	2236	156	1408
209.383	2237	153	208
209.386	2238	155	1408
209.39	2239	155	1408
209.397	2241	156	1408
209.404	2242	158	1408
209.405	2243	153	208
209.407	2244	155	1408
209.412	2245	155	1408
209.413	2246	150	208
209.415	2247	152	1408
209.425	2248	156	1408
209.428	2249	154	208
209.436	2252	151	208
209.438	2253	153	1408
209.44	2254	150	1408
209.448	2255	153	208
209.458	2257	156	1411
209.46	2258	153	1408
209.468	2259	156	208
209.473	2261	155	1411
209.48	2262	157	1411
209.485	2263	157	1408
209.485	2264	153	208
209.488	2265	154	1408
209.498	2267	154	1408
209.499	2268	150	208
209.501	2269	152	1408
209.503	2270	149	1408
209.508	2271	149	1411
209.516	2272	151	1411
209.521	2273	150	208
209.523	2274	153	1408
209.526	2275	150	1408
209.531	2276	149	208
209.533	2277	151	1408
209.536	2278	150	211
209.539	2279	151	1411
209.546	2280	153	1408
209.551	2281	153	208
209.553	2282	154	1408
209.558	2283	154	1408
209.561	2284	152	208
209.563	2285	153	1408
209.568	2287	148	208
209.57	2288	150	1408
209.58	2289	154	1408
209.58	2290	150	208
209.583	2291	152	1408
209.588	2292	151	1408
209.593	2293	151	208
209.595	2294	153	1408
209.6	2295	153	1408
209.606	2296	154	211
209.607	2297	153	208
209.611	2299	152	1408
209.621	2302	151	1408
209.626	2303	151	208
209.631	2305	150	1408
209.639	2306	152	1411
209.641	2307	150	1411
209.649	2308	152	208
209.651	2310	149	1408
209.654	2311	148	208
209.659	2313	148	1411
209.664	2314	149	1408
209.667	2315	148	208
209.672	2316	151	1408
209.677	2319	145	208
209.682	2320	148	1408
209.686	2321	149	1408
209.687	2322	146	208
209.689	2323	148	1408
209.694	2324	148	1408
209.699	2325	148	1411
209.702	2326	147	208
209.704	2327	149	1408
209.709	2328	150	1408
209.712	2329	149	208
209.714	2330	150	1408
209.721	2331	153	1408
209.721	2332	150	208
209.726	2333	153	1408
209.731	2334	154	1408
209.734	2335	153	208
209.738	2336	157	1408
209.741	2337	155	1408
209.741	2338	152	208
209.743	2339	154	1408
209.748	2340	154	1408
209.749	2341	150	208
209.751	2342	153	1408
209.758	2343	156	1408
209.764	2344	154	208
209.768	2345	158	1408
209.776	2346	158	1411
209.78	2347	156	1408
209.788	2348	157	208
209.791	2349	158	1408
209.795	2350	157	1408
209.803	2351	157	208
209.805	2352	159	1408
209.811	2353	157	1408
209.816	2354	155	208
209.818	2355	156	1411
209.825	2356	156	1408
209.83	2357	155	211
209.833	2358	156	1411
209.84	2359	157	1411
209.849	2360	160	1408
209.852	2361	156	208
209.855	2362	157	1408
209.862	2363	157	1411
209.869	2364	159	1411
209.874	2365	159	1408
209.879	2366	159	208
209.882	2367	161	1408
209.887	2368	161	1408
209.893	2370	158	1411
209.901	2371	160	208
209.903	2372	162	1408
209.906	2373	160	1408
209.913	2374	161	208
209.918	2376	161	1408
209.923	2377	160	208
209.926	2378	162	1408
209.931	2379	162	1408
209.931	2380	158	208
209.933	2381	159	1408
209.936	2382	157	1408
209.936	2383	152	208
209.944	2384	158	1408
209.948	2385	158	1408
209.952	2386	156	208
209.954	2388	153	1408
209.961	2389	155	208
209.964	2390	156	1408
209.966	2391	154	1408
209.974	2392	156	208
209.979	2395	151	208
209.981	2396	152	1408
209.989	2397	154	1408
209.994	2398	154	208
210.004	2401	153	208
210.006	2402	154	1408
210.011	2403	154	1408
210.014	2404	152	208
210.021	2406	153	1408
210.023	2407	151	208
210.028	2408	155	1408
210.035	2409	157	1408
210.039	2410	155	208
210.043	2412	154	1408
210.049	2413	154	208
210.053	2415	153	1408
210.061	2416	156	208
210.063	2417	157	1408
210.068	2418	156	1408
210.073	2419	157	208
210.076	2421	153	1408
210.081	2422	154	208
210.089	2424	155	1408
210.091	2425	153	208
210.094	2426	154	1408
210.103	2427	158	1411
210.106	2428	156	1408
210.109	2429	154	208
210.113	2431	153	1408
210.123	2433	157	1408
210.126	2434	154	1411
210.131	2435	154	1408
210.138	2438	151	1408
210.145	2439	153	208
210.148	2440	154	1408
210.153	2441	154	1408
210.158	2442	154	208
210.16	2443	156	1411
210.17	2445	156	1408
210.175	2446	155	208
210.177	2447	157	1408
210.18	2448	155	1408
210.186	2449	154	1411
210.191	2450	154	1411
210.198	2451	157	208
210.2	2452	158	1408
210.206	2454	153	208
210.208	2455	155	1408
210.213	2456	155	1411
210.218	2457	155	1411
210.228	2459	155	1411
210.231	2460	153	208
210.233	2461	154	1408
210.239	2462	154	1408
210.241	2463	152	208
210.244	2464	153	1408
210.251	2465	155	1411
210.253	2466	152	1408
210.259	2468	148	208
210.261	2469	149	1408
210.268	2470	152	1408
210.276	2473	148	1411
210.283	2474	150	1408
210.286	2475	149	208
210.291	2476	152	1408
210.298	2477	155	1411
210.303	2478	154	1408
210.305	2479	151	208
210.308	2480	153	1408
210.312	2481	153	1408
210.322	2482	156	1411
210.325	2483	154	208
210.327	2484	156	1408
210.331	2485	154	211
210.334	2487	152	208
210.338	2489	151	1408
210.346	2490	154	211
210.348	2491	155	1411
210.351	2492	153	208
210.358	2494	154	1408
210.362	2495	152	208
210.364	2496	153	1408
210.368	2497	153	1408
210.375	2498	155	1411
210.376	2499	151	208
210.381	2500	155	1408
210.383	2501	152	1408
210.389	2502	152	208
210.391	2503	154	1408
210.396	2504	153	1408
210.401	2505	153	208
210.403	2506	154	1408
210.41	2508	152	1411
210.416	2509	152	208
210.418	2510	153	1408
210.423	2512	149	208
210.426	2513	150	1408
210.432	2514	152	1411
210.439	2515	154	1408
210.446	2516	154	208
210.448	2517	156	1408
210.452	2518	156	1408
210.457	2519	155	208
210.46	2520	157	1408
210.47	2522	156	1411
210.475	2523	157	208
210.483	2526	154	211
210.485	2527	156	1411
210.49	2528	157	208
210.493	2529	158	1408
210.497	2530	159	1408
210.498	2531	156	208
210.503	2534	152	208
210.506	2535	153	1408
210.51	2536	154	1408
210.515	2537	155	208
210.518	2538	157	1408
210.52	2539	155	1408
210.525	2540	156	208
210.528	2542	154	1408
210.531	2543	153	208
210.533	2544	154	1408
210.535	2545	153	1408
210.543	2547	152	1411
210.548	2549	152	1408
210.553	2550	153	1408
210.555	2551	152	208
210.562	2553	154	1411
210.567	2554	155	1408
210.57	2556	153	1408
210.575	2557	153	1408
210.577	2558	152	208
210.58	2559	154	1408
210.587	2560	155	1408
210.59	2561	152	208
210.595	2562	156	1408
210.597	2563	152	1408
210.605	2564	152	208
210.607	2565	154	1408
210.614	2566	154	1408
210.624	2567	157	1411
210.625	2568	152	208
210.627	2569	153	1411
210.637	2570	155	1408
210.647	2571	158	1408
210.652	2572	157	208
210.659	2574	156	1408
210.667	2575	156	208
210.676	2577	158	1408
210.684	2578	158	1411
210.686	2579	153	208
210.689	2580	154	1411
210.694	2581	154	1411
210.701	2582	156	1408
210.706	2583	156	1408
210.713	2584	157	1411
210.718	2585	156	1411
210.724	2586	156	208
210.731	2588	157	1408
210.738	2589	159	1411
210.746	2592	154	1408
210.753	2593	157	1411
210.758	2594	156	211
210.759	2595	155	208
210.761	2596	157	1408
210.766	2597	156	1408
210.769	2598	154	1411
210.776	2599	155	208
210.776	2600	155	211
210.779	2601	156	1408
210.782	2602	154	1408
210.784	2603	151	208
210.789	2604	154	1408
210.794	2605	154	1408
210.803	2608	152	1408
210.811	2609	155	208
210.813	2610	156	1408
210.819	2612	150	208
210.823	2613	154	1408
210.828	2614	153	1408
210.831	2615	151	208
210.834	2616	153	1408
210.836	2617	150	1408
210.842	2618	149	208
210.846	2619	153	1408
210.852	2620	153	1408
210.854	2621	150	208
210.861	2623	151	1411
210.867	2624	151	1408
210.87	2625	148	208
210.877	2627	149	1411
210.88	2628	146	1408
210.888	2629	148	208
210.89	2630	151	1408
